Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
12:02:18.534,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:18.836,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:19.081,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:19.365,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:19.656,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:19.962,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:20.282,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:20.505,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:20.787,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.19,31.70,80.70,RESTING
12:02:21.090,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:21.513,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:21.640,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:21.925,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:22.227,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:22.639,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:22.940,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:23.065,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:23.348,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:23.651,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:23.956,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:24.199,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:24.483,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:24.777,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.70,80.70,RESTING
12:02:25.084,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,31.80,80.70,RESTING
12:02:25.390,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:25.622,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:25.907,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:26.208,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:26.631,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:26.759,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:27.041,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.70,RESTING
12:02:27.335,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:27.642,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:27.951,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:28.179,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:28.463,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:28.769,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:29.077,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:29.315,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:29.606,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:29.895,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:30.202,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:30.511,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:30.740,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:31.023,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.60,RESTING
12:02:31.329,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:31.635,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.60,RESTING
12:02:31.880,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,31.80,80.50,RESTING
12:02:32.163,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:32.455,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:32.762,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:33.068,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:33.298,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:33.583,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:33.888,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:34.197,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:34.437,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:34.724,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:35.015,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:35.429,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:35.638,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:35.947,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:36.140,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,31.80,80.50,RESTING
12:02:36.448,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:36.756,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:36.993,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:37.280,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:37.575,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:37.882,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:38.129,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:38.415,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:38.704,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:39.027,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:39.319,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:39.627,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:39.864,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.50,RESTING
12:02:40.136,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.50,RESTING
12:02:40.441,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.50,RESTING
12:02:40.689,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.50,RESTING
12:02:40.977,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.40,RESTING
12:02:41.263,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.40,RESTING
12:02:41.568,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.40,RESTING
12:02:41.876,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.40,RESTING
12:02:42.114,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.80,80.40,RESTING
12:02:42.398,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.40,RESTING
12:02:42.694,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.40,RESTING
12:02:43.002,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,31.80,80.40,RESTING
12:02:43.310,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,80.30,RESTING
12:02:43.537,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,80.30,RESTING
12:02:43.821,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,80.30,RESTING
12:02:44.128,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,80.30,ANOMALY
12:02:44.437,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,80.30,ANOMALY
12:02:44.672,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,80.30,ANOMALY
12:02:44.961,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,80.30,ANOMALY
12:02:45.277,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,80.30,ANOMALY
12:02:45.562,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.90,ANOMALY
12:02:45.870,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.90,ANOMALY
12:02:46.097,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.90,ANOMALY
12:02:46.380,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.90,ANOMALY
12:02:46.689,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.90,ANOMALY
12:02:46.997,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.90,ANOMALY
12:02:47.231,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.90,ANOMALY
12:02:47.517,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.90,ANOMALY
12:02:47.815,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.60,ANOMALY
12:02:48.122,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.60,ANOMALY
12:02:48.370,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.60,ANOMALY
12:02:48.655,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.60,ANOMALY
12:02:48.941,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.60,ANOMALY
12:02:49.248,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.60,ANOMALY
12:02:49.556,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.60,ANOMALY
12:02:49.789,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.60,ANOMALY
12:02:50.078,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.20,ANOMALY
12:02:50.375,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.20,ANOMALY
12:02:50.685,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.20,ANOMALY
12:02:50.928,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.20,ANOMALY
12:02:51.213,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.20,ANOMALY
12:02:51.501,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,79.20,ANOMALY
12:02:51.809,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.20,ANOMALY
12:02:52.115,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,79.20,ANOMALY
12:02:52.352,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.90,ANOMALY
12:02:52.637,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.90,ANOMALY
12:02:52.936,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.90,ANOMALY
12:02:53.242,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.90,ANOMALY
12:02:53.488,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.90,ANOMALY
12:02:53.773,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.90,ANOMALY
12:02:54.061,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.90,ANOMALY
12:02:54.370,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.90,ANOMALY
12:02:54.676,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:54.909,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:55.195,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:55.496,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:55.803,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:56.043,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:56.329,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:56.621,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:56.928,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:57.236,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:57.468,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:57.753,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:58.056,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:58.363,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,31.90,78.80,ANOMALY
12:02:58.602,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:58.885,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,31.90,78.80,ANOMALY
12:02:59.181,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:02:59.489,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:02:59.797,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:00.024,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:00.311,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.80,ANOMALY
12:03:00.615,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.80,ANOMALY
12:03:00.923,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.80,ANOMALY
12:03:01.159,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.80,ANOMALY
12:03:01.448,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:01.741,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:02.049,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:02.356,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:02.582,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:02.867,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:03.176,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:03.482,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:03.722,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:04.008,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:04.301,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:04.609,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:04.916,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:05.140,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:05.427,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:05.735,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:06.042,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:06.278,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:06.562,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:06.862,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:07.170,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:07.414,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:07.699,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,78.90,ANOMALY
12:03:07.988,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.90,ANOMALY
12:03:08.296,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:08.602,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:08.838,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:09.122,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:09.423,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:09.728,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:09.972,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:10.256,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:10.548,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:10.854,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:11.162,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:11.396,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:11.686,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:12.023,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:12.289,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:12.532,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:12.820,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:13.108,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:13.415,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:13.724,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:13.954,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:14.240,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:14.565,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.56,32.00,79.00,ANOMALY
12:03:14.850,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,79.00,ANOMALY
12:03:15.094,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:15.474,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:15.669,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:15.977,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:16.282,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.50,32.00,78.80,ANOMALY
12:03:16.512,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.80,ANOMALY
12:03:16.796,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.80,ANOMALY
12:03:17.103,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.80,ANOMALY
12:03:17.409,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.40,ANOMALY
12:03:17.716,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.40,ANOMALY
12:03:18.024,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.44,32.00,78.40,ANOMALY
12:03:18.229,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,32.00,78.40,ANOMALY
12:03:18.536,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,32.00,78.40,ANOMALY
12:03:18.850,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.38,32.00,78.40,ANOMALY
12:03:19.071,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.40,ANOMALY
12:03:19.356,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.40,ANOMALY
12:03:19.663,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.20,ANOMALY
12:03:19.969,0.00,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.20,ANOMALY
12:03:20.212,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.20,ANOMALY
12:03:20.494,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.31,32.00,78.20,ANOMALY
12:03:20.787,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,32.00,78.20,ANOMALY
12:03:21.095,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,32.00,78.20,ANOMALY
12:03:21.403,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.25,32.00,78.20,ANOMALY
12:03:21.628,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,78.20,ANOMALY
12:03:21.916,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,77.90,ANOMALY
12:03:22.324,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,77.90,ANOMALY
12:03:22.528,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,77.90,ANOMALY
12:03:22.769,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,77.90,ANOMALY
12:03:23.054,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.12,32.00,77.90,ANOMALY
12:03:23.348,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.90,ANOMALY
12:03:23.655,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.90,ANOMALY
12:03:23.962,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.90,ANOMALY
12:03:24.191,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.60,ANOMALY
12:03:24.476,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.60,ANOMALY
12:03:24.781,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,36.00,32.00,77.60,ANOMALY
12:03:25.088,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.94,32.00,77.60,ANOMALY
12:03:25.327,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.94,32.00,77.60,ANOMALY
12:03:25.612,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.94,32.00,77.60,ANOMALY
12:03:25.907,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,35.88,32.00,77.60,ANOMALY
